V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103
-0.0148102233231044,-16.3850306132642,-8.46310862063659,0.614467037177477,-12.3171843343453,-0.508554300054725,-3.05714547580376,4.77403230987092,15.1155510888169,0.776291772581989,-11.9789800805135,14.5431375284028,13.3694698343962,-8.342609908448,-1.09596753033311,-0.45645870252643,-1.20709843822611,-24.8465558131728,2.02693685235162,-3.2007615350749,-0.723849674970598,2.3161857982338,2.01536116401775,-24.0386283744024,-33.3034605227696,-27.8562103377626,-10.5977166805432,-15.8066183747846,-0.129956846003392,6.74602336640939,-0.118902120005387,-12.1416244548668,-7.70496193390569,8.46828102169486,-17.8333775849242,-1.69000129306558,3.0526136213258,-4.62729530224115,9.83658469759988,55.3570474943591,-11.0497974732191,109.755905659257,-9.10920060019477,12.0711826650316,1.78617048248238,-1.17450065671079,3.28884837476391,-0.422063363086799,1.77201140657974,0.00996562830265751,-9.25466618645216,3.15059987647176,-13.8091046987746,-0.469111331251687,-7.79041608773316,11.6748046161203,0.822068479723626,0.941918874125372,13.6501619101917,-4.18678278030511,10.7836064647999,0.933099526297282,13.0935734658866,0.604456819419021,23.1991807567874,-1.4490502379395,8.98673029753638,1.26476353130983,5.40930951344519,4.2992807416727,-8.47270317244501,1.09364882216283,-5.05112242720334,16.6275872065735,3.74671017156486,-10.0724343670896,8.86803183308431,-4.05078580098249,-0.14027811942475,3.92433024125045,5.20964546789616,-14.1867720483399,-0.377599308719535,3.46170156002665,-7.83011789142586,-29.6321373928079,9.33318315732243,-7.99447853183346,-4.45511050528244,16.437641932322,0.881652025052705,-4.4917922045217,-14.8789670597088,-15.2563093423389,1.25937846636988,-4.43136916918589,3.74731142480573,6.4559898804356,2.72438380749123,21.0910064765676,0.485296237043411,142.466699239877,317.970763050677
-0.0319557129845028,0.786723025752758,-0.961106246575569,-3.6365967157172,-7.77548003591084,-1.0870326857767,-0.28842221944933,-9.884713724009,-1.5274019638415,-0.957726098437414,15.8380093315264,4.95735100917006,0.829351753424012,-1.52767219359285,2.21906211915151,0.510996200072705,5.01971719167572,-3.50933578820081,6.29274154078476,2.57168725368795,4.79409802749615,-4.46453823900149,1.12989511931361,2.20568136493656,-6.47587095689569,-20.2583249701586,1.76951895345462,-3.28938720850072,-4.11995805770554,-5.65327071313356,1.03172141046115,-4.09763809299645,-1.86736315912326,5.55632961289135,-8.92966638757128,0.938456743876624,-8.81031683247285,-6.82125219132976,1.00789540490537,-19.6818719488396,-1.21461417847308,-9.10920060019477,56.678819332447,4.28844902097199,-8.08290385481744,-0.807726046022954,-0.870010954602902,0.294958958443242,-2.8450760059299,-0.0175353900237388,8.85250146461857,3.15904603239694,4.70968736220482,-11.2796212112211,7.61838608310716,3.96699150471581,-6.73993576976098,-3.01848127177954,1.04571888458661,9.01100616129198,-6.83479307016086,-0.605244425311142,-16.7626309996782,1.82137582332877,-4.4914310624861,-3.13948034047279,0.0999709908047871,0.400706143867382,-2.91416949411939,1.17271304870927,0.768827702603651,-1.56401582974326,0.783538193294392,-2.45720771912385,1.86871640603844,-23.9217683248669,16.6036220590917,-1.44536827180449,0.5582660417658,-0.303957363639916,2.41893539726924,0.923368118358766,10.0158224886271,-3.7567184184976,-3.10632950001087,10.574842551442,-11.0602070714414,5.11941485770299,0.477543827160681,-1.78074773440931,-2.58909798638514,2.02494115365325,2.26819461310321,3.21348405485628,0.331568648843604,1.38505958362081,-2.36703548330361,3.89139589113337,0.0929065600379787,-17.0755083905497,-16.8944004433499,-127.711431256738,-170.988008012827
0.079697724217473,-8.29218179746323,-7.86909548107346,-10.804324273405,-9.75677054257265,-0.722053446410262,14.1368374564471,0.0900228093278945,4.0813382421219,4.13433615332154,14.0541469934008,29.9292986364001,-0.98564358788098,21.6758624220792,-1.41727125525358,-5.88053970134438,-1.88244549110864,-31.4369623202258,2.29103612056436,-1.18013528715922,-5.09039866331126,-2.79762727812193,2.11219373501653,2.69826098113106,-4.18006871469121,-27.1639167347993,-12.7258081209124,4.89338902232813,-7.70823191053049,-6.30009919947297,0.4324284216195,-4.77229340939424,5.52501499211907,-6.38876183941337,8.78824434604551,-0.210873437831778,-8.76741439728919,1.28908042758192,-14.4725969683573,21.6167190136048,-7.6186041382395,12.0711826650316,4.28844902097199,114.815351170532,-20.4918392183791,1.13724160104566,7.43409318678911,5.58294211254864,0.6715089010844,-0.434579841718737,-7.67393451433405,1.93800568668115,-12.6262937184546,-47.0921292860843,11.7463625237768,-12.4881095857421,6.48959341266261,-0.284277276157512,0.558173021504667,-2.1775565485213,3.26055841894654,-1.73766196283941,-2.59613333487869,5.52378956340223,-10.763938380691,0.0715702033024037,-0.286622787244459,1.62299317670713,1.50316359557345,3.00643469282201,21.7339973177333,0.519050748275009,-7.91314473480062,-2.74410194413449,6.94065236458233,38.5449642409865,7.20275323774037,1.96194761163506,-1.61780842993543,-2.86385665887516,27.0430095434054,2.92658477167111,0.515887465847887,-6.4836829438637,-13.5664102449664,-2.99371439341976,12.8091071339407,-15.2509359595519,6.33657219131439,5.46677872191794,2.23831589244921,-0.770970158499137,5.51309094162024,-11.1981506854681,-0.998517959790056,-0.849002423630963,3.94629020416398,-10.757453130213,-8.2961532424518,-24.6952655006789,-11.2566645009599,104.823466471301,184.36610669391
-0.0999627063558,-15.5459243222392,16.12432964796,10.3801080309655,-1.47922692664887,-0.0277052766296944,5.47244396228924,-13.8113493741556,9.72874617375721,5.40387505341172,2.7491935707429,-12.5315219168446,17.4670959881112,4.78995410795588,3.00019180643746,-1.93182414514534,0.490204991518721,2.54806380648266,-2.46091726905308,-4.00697914795057,-5.50420389873502,21.2425635412876,-0.276136068318459,40.1733849512649,10.6412835570459,-5.33847679360173,18.2836317174981,-14.2507534205388,2.93018507064096,10.9778775769475,0.939220523751923,-6.58698740483885,-1.72665330577147,-6.08173608087089,3.46114780390306,-5.40604508898154,1.54160909062366,13.9489058013347,12.6104989432913,30.812041827873,3.14644495536793,1.78617048248238,-8.08290385481744,-20.4918392183791,133.231351319623,2.62752175243533,12.9703449210632,-1.55295253698974,4.30182147122541,0.0560526779197136,11.5006027440219,-4.74243768454497,-5.64361175795825,6.89092416721137,-11.6639270779697,-9.3956673997014,-2.32408024854259,5.37830754876061,5.81519610285846,3.01388293663518,5.34541375375449,2.10266261257843,20.2956622755962,-11.7109552531895,2.30677139644282,8.27759375189202,-5.3450051973091,-4.64800391650214,12.055574570467,-3.24034656626007,-0.348605680126039,1.92262977149559,4.42715559442312,-4.74592368382356,1.87400242876402,-9.96328090619117,24.4686010889487,-3.70227403301676,-1.66938732104376,1.66657642855014,2.27521791360299,-13.9245720248589,-1.83804641319514,3.98596257814369,-0.193083295128226,1.11125232590727,1.42551704460798,17.7495367383997,5.10922877256649,-42.9660256410484,6.69985185216635,-14.4857237606777,-16.5503092626914,22.7321097660796,0.851117650115748,-6.40132323598233,3.13642361803928,-15.4942706797797,1.37411640119676,6.56104578699953,34.3541107994187,416.921495137825,621.189432277239
0.0147394386012581,1.66229539660195,1.19703406365751,1.17861998128315,-1.45016846974041,2.20201245299073,-1.13824255068953,-1.19172418229272,1.6801942369724,4.73438470261766,-8.0914626901893,-1.70000199888411,-1.06040423867482,2.68914309650964,-0.44999423804034,0.670485733427092,-1.2218364052959,3.52759650743188,1.69389995722621,4.03930833449625,-2.55435489697952,4.09694241183091,-0.0776855888592167,0.537188591868971,3.09794627510891,0.578585696135164,-0.438279698208306,-2.01714128290405,0.470099273456226,3.1545146924514,-0.0541677053441543,-0.917916076461374,2.75583447148187,-2.72783752632192,-0.105278719547603,-1.35792701712309,2.26251123317723,-0.922043327126713,-3.40400026205154,-6.32621585151056,-0.172427161234122,-1.17450065671079,-0.807726046022954,1.13724160104566,2.62752175243533,9.7156442187059,3.33445097228188,-1.15636476252609,-1.31571709305749,-0.0248624923668577,4.0999663230486,0.385666964682639,-2.52085601703584,-3.23980321189086,-2.13079406847338,1.57591002545782,0.0975268246910353,0.807347323183582,1.49950471843996,2.72680290270862,3.38947344207811,0.452821586046911,2.74654197867801,-0.694100814993525,6.58659616200023,1.80558870406556,1.00537777888757,-0.532848566770708,-0.172684269152697,0.752717274179333,-3.57878683782262,-0.1324619541502,1.86521952052105,1.70428094517479,0.847760166775147,7.47653834124355,-4.09668208698471,0.183999998905216,0.386443872971265,0.48159392117188,0.837064077481925,-11.5381629229911,-6.42679465582531,0.101213230355703,-1.61887011928071,4.72631425957782,1.97316751852046,-5.9890901197021,0.863935580171543,0.0265189730434502,1.08829442792792,-2.47173750268435,4.5894464888022,-3.23210237066417,-0.398495921199764,-1.49232278145427,-0.331839444655456,-6.02433416846882,-1.51499195934263,-2.71129359551804,-0.998056591718175,13.9103469227945,8.56095950213757
0.00334076213712534,-0.98988821627659,8.71336161021396,1.43984122412336,-0.718816173079355,-1.86488745087874,-0.708719961681114,2.26850419504944,16.7317044417814,1.41417419761098,4.90785688974,12.3069391166143,-1.58978085807464,-5.33683063056778,0.880600719179411,-3.68094673879833,4.23206282277216,-2.52186371024937,-3.336879085017,-3.11892972956821,2.4633410913994,-2.01798582167796,-1.37139592441044,6.7823443238318,-3.17159952877627,-6.4712213793513,11.0254964270275,-5.96300277663105,6.76219553442956,-1.19366837903066,0.629018474291206,0.138361979651338,-1.00507141549315,-10.9447448201272,-2.24800194113267,-3.13018749483298,3.72863507333783,-3.7629030565531,-0.615460292103353,-3.23673099980646,-2.58744185733042,3.28884837476391,-0.870010954602902,7.43409318678911,12.9703449210632,3.33445097228188,36.8821812511172,4.17543869369805,0.868346498405441,-0.128785484647493,-4.45015934615492,-1.10557032181847,-8.11692930000075,-2.65511383374494,-3.02267514864692,1.28803209907842,-1.15995705546231,2.88950059393336,3.84828917654062,-8.48768866985882,15.2771407151172,0.413240753525692,3.70938699631848,-4.43354041825511,3.58773262374766,4.40228367225338,1.38497736453122,-0.436137781680926,-2.20122739692582,2.04850002616477,-0.201723827197432,-0.438139884826288,-6.02962895453248,7.99916104194163,-1.45841906615241,7.24610409815069,1.62291193802722,0.629260004961646,-2.25903731242163,-0.391005764813094,2.64098690231311,-20.9992124685272,-7.16331351934829,-2.28202190853688,-4.39110602195948,-5.06215438186626,11.1334549781891,-10.4962896005737,13.1427595911313,-6.39631627586167,4.4128142656563,-5.16833657025082,4.45173720984322,-5.33548994193474,-3.32520487096833,0.313223036052511,-0.306551624248515,-4.19513434106243,-4.42145146377931,-7.69325974815018,-1.39487381991946,131.868558354432,133.124793262244
-0.0182446891171336,-5.4036519926123,-4.51625899282501,3.78630013581873,7.30667718595108,1.29105140240146,-2.89145552257244,-2.25918597827278,0.964113572334141,3.79074623725994,8.51901277319104,2.50941827372355,0.8027700985897,0.0730766706495754,0.908142383756123,-2.61541058918278,0.322778356428636,-2.85658749428469,1.97417598157304,0.387085845759945,-1.07933646047419,6.618121889071,-0.947362088919045,11.5147082857846,0.616598947686191,-11.5472016212023,0.58742748960621,2.0802965661761,-2.69574949657354,-0.207415251457443,0.346275896450786,0.330925742725238,1.47833863839387,2.96593190902738,-8.6453833995405,-1.38262226722649,0.917750970969426,0.213150767974862,0.83811268173294,0.547195873006682,-3.06274605027813,-0.422063363086799,0.294958958443242,5.58294211254864,-1.55295253698974,-1.15636476252609,4.17543869369805,13.8653349413937,-2.16756873163354,-0.0376846356429218,6.96234659251896,0.48009690561106,-4.73760449799233,0.249546163429604,-0.521058795015963,-0.35780161870546,0.258447349000663,1.15365107839641,1.46687165815213,-5.22054304539688,-1.98707364879707,-0.238062026508531,-1.60863482924884,1.29698491679205,1.60429090394747,-3.20854617454427,-3.41811780049249,-0.727133292650534,0.834995895494534,3.58940035848312,0.433330394996975,-0.311117416173321,0.712405684168719,2.15492853501731,-7.84519632225943,6.32198619997541,-2.01807896110584,0.126171197645523,0.226377871080662,0.180414620277257,0.0183718779846841,7.2892430790297,-4.01525375051157,-0.373034277056155,0.597503771400741,-6.01490138063867,2.23441555966406,-7.7612767036561,1.82646153370008,12.8248446366339,0.256745170258907,-1.85563280401844,2.3369762792411,0.0534073064881947,-0.388122977696553,-1.76193900582123,-1.61388992894133,0.368398907589714,-0.0723337686161319,3.45023120558943,-5.12421440145575,84.4287458750733,95.3449340741741
-0.00162737971527683,0.443134531024591,7.20591064332271,-0.944175022588868,0.832718787147049,-0.823134932677774,0.455084210276369,-0.885319072487047,6.72405116159142,-0.737816744283752,-0.100814454888361,-0.860533883796879,-1.08856797578302,-3.64408599712923,0.999337094428395,-1.69080988976469,-0.0836378965879559,-0.69452647462905,-0.0363465117741478,-1.1623266046344,1.0822340794508,-1.32696009215927,-0.393431823990849,-8.25236391251721,-7.77677249779787,2.9347320867087,5.50279481677099,-0.745967242198284,2.9390639462094,2.93007383085661,0.172077931271036,-3.13532689653063,1.5850193789723,-1.41985412488767,-0.829136044420583,3.01543584329562,1.55550300559033,-1.16909743684926,-3.94400965930513,-3.7004909700569,1.99062694193259,1.77201140657974,-2.8450760059299,0.6715089010844,4.30182147122541,-1.31571709305749,0.868346498405441,-2.16756873163354,12.14783993686,0.0451804890766719,-1.03978678058146,-0.488429827786249,2.88826079560078,0.673134157710873,-1.18821401202596,-7.47017914365132,1.78310228740642,-0.956581204020899,0.555942068467238,-5.91308610592929,15.6162801131591,-0.0536093630008609,-0.142727434790236,-3.2797061873683,0.995832223519565,1.62167603035584,0.285472965558209,2.42000946310252,-1.31165107710653,-2.35289997264932,-1.51386696110954,0.172699329525988,-3.16823548659408,-1.11612471961921,1.70912984178984,-6.06940238599483,-7.64990957211315,-0.062867620229287,-0.198870195317816,0.606342380083893,1.47609724161697,3.75932873868419,4.03098092186147,0.573763354752488,0.65746842414339,1.35153455611228,-0.0472767264207677,8.18687328497632,3.94035817610394,0.0853209195830597,-1.23721169245193,1.15320103808826,-2.42823981329432,-2.09283021044347,0.329845833145205,-0.822463951725956,1.65340544297236,4.73002613301798,-0.59335380961098,-9.9670880011661,-2.28100652599918,12.0599169662645,17.3156516159741
-0.00187797763622193,0.176165193492316,-0.240517314715226,-0.0120843834475302,0.474507972403142,-0.0830652551404305,0.119256756983542,-0.17302270948176,0.290789030653535,0.0833942502434697,0.209617975772224,-0.208526420891227,-0.0701000230956196,0.164815728506403,-0.0407859345860702,0.0585149449144803,-0.0453853047084774,0.276933905210232,0.0180276974496888,-0.10149800348846,0.125031632548538,0.140587841173624,0.00255631153561983,-0.10588544328354,-0.437526036952351,0.218928356665507,-0.0666282325484984,0.0474977206365999,-0.204653932100095,-0.0888018137427032,0.0109843476382911,-0.110123264243154,0.0117056082771511,0.0753167551692991,0.021908816422967,0.161008898714195,0.292467186117635,-0.0270345439956958,0.169732181110143,-1.30698202752103,-0.149122399783456,0.00996562830265751,-0.0175353900237388,-0.434579841718737,0.0560526779197136,-0.0248624923668577,-0.128785484647493,-0.0376846356429218,0.0451804890766719,0.038659496344919,0.382129745448761,-0.0506404468021696,-0.0802916556437058,0.0520125341577089,-0.297180260556224,0.290969873375254,-0.145765946589887,-0.02614984221082,0.0587676873617267,0.849977993486633,-0.260316626062212,-0.010455067206152,0.380989860814046,-0.0872568593895814,-0.0165439348554924,-0.047855319448792,-0.080437261717052,-0.0572130678390321,0.119848079001412,0.0454264358396966,-0.325979941850814,0.0100626652403509,-0.0938320421091974,-0.0713761037384449,0.0542029553702129,0.023858271357388,0.304098281781088,0.0191498887080694,-0.00920101913421175,0.0210854528666301,-0.404467015234369,-0.128596313895803,-0.0618462509149927,-0.0635662770540376,0.0985657162494258,-0.227303461668253,0.00756513146258426,0.527945075592986,0.128943113569754,-0.0939730707195502,-0.0862670338100807,0.0782638647633441,0.0929540844473893,0.193353642603478,0.0423417340222821,-0.182165451505729,0.0596371036515783,-0.0332787749861274,0.137818165410251,0.68048077553594,-0.0708803828813212,-1.04455120263404,-0.750502808785465
0.0396182724888862,-10.3432321139319,-3.13043388593117,11.7571568720863,-12.7951605505005,-1.05570100044863,-16.6063461244062,18.9399068345502,-9.49923880103017,-2.21615944463004,23.1673507126145,-28.460164250295,19.7055552246411,1.57823916402744,0.826080389661225,-1.3437106529327,-2.1787559255923,13.2783302752832,-4.08254482812989,8.14102549606652,-6.90558070237627,0.917868715272809,1.45996622703,3.35658291891748,7.70346871372007,36.4915216130191,-26.3324927484102,0.91599070741327,4.07567203948447,8.82173764637235,0.0120669080409373,-3.09267017032381,8.52628575959484,12.2821874649373,-21.6883662877463,5.47187014389769,-2.16694463313992,2.87766959626484,3.95220655441967,-14.8323505470133,-0.331176823635687,-9.25466618645216,8.85250146461857,-7.67393451433405,11.5006027440219,4.0999663230486,-4.45015934615492,6.96234659251896,-1.03978678058146,0.382129745448761,134.083314562039,6.11094201709388,0.633642227663127,4.16961533220363,4.08246206428951,49.9783371774169,-3.70244928289184,-5.43255134324291,5.88725809657972,-6.04967356719681,-4.13959574489944,0.850792477768055,-10.8560738082305,-1.21305488365152,2.05644405936733,-6.89290692845263,11.1987150894847,-0.213715861004064,1.74454044720185,9.19562117268227,-6.75269266781516,-1.7909654556012,13.5423425712194,-5.2262804857065,1.47493893119958,7.66743680211132,-17.6054408797988,1.32534701939142,2.8759018448873,-1.51900146777523,-4.30698336210198,-25.7661417082383,12.0304703084954,-3.25377118100546,6.62959629863219,-8.27251450419187,-1.08179154526021,7.3389420248788,0.60729833356721,-1.5349338964006,6.39421345481376,-10.8092167459234,13.8842803173782,-0.0479259665593765,0.767358298949455,-3.86665702786774,4.29560928948325,15.0210746065975,-9.03443395921565,7.13402323156146,-19.8448045329066,257.480086935255,429.65222640852
